date,timestamp,open,high,low,close,volume,fundingRate,markPrice,openInterestAmount,openInterestValue,CMCCirculatingSupply,daily_close_ratio,daily_close_pct_change,log_daily_close_ratio,daily_open_close_ratio,daily_volatility,log_daily_volatility,rolling_20_annual_365_volatility,rolling_20_annual_252_volatility
2022-11-26 21:00:00,1669496400000,16500.95,16549.66,16495.61,16516.25,6386.34059,,,,,,1.000930252289269,0.0009302522892689069,0.0009298198727582493,1.0009272193419165,0.0015253508834300064,0.001526886222736463,0.02917112032595911,0.024238567353908745
2022-11-26 22:00:00,1669500000000,16516.25,16520.0,16385.0,16425.29,7287.10999,,,,,,0.9944926965866949,-0.005507303413305076,-0.0055225245193043565,0.9944926965866949,0.0022099312021714376,0.0022141763362118444,0.042301779507034745,0.035148959666764075
2022-11-26 23:00:00,1669503600000,16425.29,16483.69,16416.2,16458.57,7699.36859,,,,,,1.0020261438306415,0.0020261438306414803,0.002024093969638733,1.0020261438306415,0.0023319477473295,0.0023358651442170766,0.044626640919616795,0.037080709606694455
2022-11-27 00:00:00,1669507200000,16457.61,16503.91,16446.59,16462.67,8047.14353,1.063e-05,,,,,1.0002491103419069,0.0002491103419068885,0.00024907931907763083,1.0003074565504952,0.0023277830614033524,0.00233188950884964,0.04455068651257016,0.0370175983517802
2022-11-27 01:00:00,1669510800000,16462.67,16510.37,16461.13,16485.56,7376.21904,,,,,,1.001390418443667,0.001390418443667052,0.00138945270702452,1.001390418443667,0.002203435881257591,0.0022074795170721265,0.04217383695701567,0.03504265095865085
2022-11-27 02:00:00,1669514400000,16484.95,16536.86,16482.01,16528.2,8215.48285,,,,,,1.002586506008895,0.0025865060088949843,0.0025831667589818886,1.0026236051671373,0.0023669309021815063,0.0023706055239466933,0.04529035494242455,0.03763219603799355
2022-11-27 03:00:00,1669518000000,16528.48,16575.31,16517.08,16527.22,6851.48755,,,,,,0.9999407073970548,-5.929260294523786e-05,-5.929436082110624e-05,0.9999237679447839,0.0023641564287703236,0.002367774069472428,0.04523626008064877,0.0375872480916685
2022-11-27 04:00:00,1669521600000,16527.22,16600.0,16522.23,16565.7,11663.03527,,,,,,1.0023282802552396,0.0023282802552395676,0.00232557401054948,1.0023282802552396,0.002298353264605483,0.002302035359255919,0.043980323785433324,0.036543678419210364
2022-11-27 05:00:00,1669525200000,16565.7,16580.0,16531.11,16537.01,7191.99695,,,,,,0.9982681081994723,-0.001731891800527685,-0.0017333932589581776,0.9982681081994723,0.0024060334120735616,0.0024094178016767654,0.04603186246730048,0.038248321846132
2022-11-27 06:00:00,1669528800000,16537.01,16594.97,16536.43,16554.51,7044.74526,,,,,,1.0010582324132355,0.0010582324132355492,0.0010576728800246668,1.0010582324132355,0.0024143200858492957,0.0024177165047526423,0.04619040896694861,0.038380059673390816
2022-11-27 07:00:00,1669532400000,16554.52,16572.0,16548.04,16562.98,4910.18091,,,,,,1.0005116430507457,0.0005116430507456915,0.0005115122060686141,1.0005110386770502,0.0024063150207601094,0.0024096825056032266,0.04603691962871472,0.03825252389069487
2022-11-27 08:00:00,1669536000000,16562.98,16583.43,16522.14,16531.75,7100.16843,-3.066e-05,,,,,0.9981144697391412,-0.0018855302608588032,-0.0018873101107001638,0.9981144697391412,0.0015620687485281733,0.001561593519525463,0.02983420230007385,0.024789528609806773
2022-11-27 09:00:00,1669539600000,16531.75,16547.72,16514.01,16522.92,5532.96599,,,,,,0.9994658762683926,-0.0005341237316074388,-0.0005342664265011869,0.9994658762683926,0.0015202302826571007,0.001519752080180579,0.02903482272380558,0.024125316351785435
2022-11-27 10:00:00,1669543200000,16522.97,16593.91,16513.0,16541.82,8702.04811,,,,,,1.0011438656121316,0.0011438656121316448,0.0011432118963235348,1.001140836060345,0.001537166093868687,0.0015367334543204508,0.029359251421214705,0.0243948873091509
2022-11-27 11:00:00,1669546800000,16541.82,16562.98,16527.57,16550.91,5660.22416,,,,,,1.000549516316826,0.000549516316826093,0.0005493653880242256,1.000549516316826,0.0015045316377997231,0.0015040856506940592,0.028735516008724753,0.023876619493663473
2022-11-27 12:00:00,1669550400000,16550.57,16578.66,16537.48,16559.55,6262.17506,,,,,,1.0005220256771379,0.0005220256771378828,0.0005218894691347423,1.0005425795002831,0.0012981556172135626,0.0012981258123457378,0.0248006588220469,0.020607108419643135
2022-11-27 13:00:00,1669554000000,16559.86,16565.3,16524.0,16539.51,5547.98822,,,,,,0.998789822187197,-0.0012101778128029705,-0.0012109106692897102,0.9987711248766594,0.001371673621030367,0.0013716492990247446,0.02620532306274818,0.021774257587293268
2022-11-27 14:00:00,1669557600000,16539.51,16557.05,16520.0,16539.48,5605.54866,,,,,,0.9999981861615006,-1.8138384993982015e-06,-1.8138401444052416e-06,0.9999981861615006,0.0011215043793530468,0.0011219448486042079,0.021434726235899874,0.01781032232482048
2022-11-27 15:00:00,1669561200000,16539.48,16586.74,16520.26,16574.28,7570.14707,,,,,,1.002104056475778,0.002104056475777938,0.002101846048983474,1.002104056475778,0.0011778947138432038,0.001177854789414376,0.02250288415526841,0.018697865120020755
2022-11-27 16:00:00,1669564800000,16573.76,16581.6,16533.53,16537.55,6276.82933,3.784e-05,,,,,0.997783915802074,-0.0022160841979259605,-0.0022185433463037516,0.9978152211688839,0.001361553971113139,0.0013618232080998662,0.02601759585921776,0.02161827322961045
2022-11-27 17:00:00,1669568400000,16537.55,16548.31,16520.88,16534.2,5403.4057,,,,,,0.9997974306955989,-0.0002025693044011012,-0.00020258982433382977,0.9997974306955989,0.001344432628339983,0.001344663200100374,0.025689754366712524,0.021345866547635237
2022-11-27 18:00:00,1669572000000,16534.2,16567.23,16532.0,16564.77,4436.92318,,,,,,1.0018488950175999,0.001848895017599883,0.001847187915051881,1.0018488950175999,0.0013345337045853258,0.0013344802310052176,0.02549520901531236,0.021184216924630996
2022-11-27 19:00:00,1669575600000,16564.77,16567.63,16531.75,16555.39,3313.92696,,,,,,0.9994337379873067,-0.0005662620126932749,-0.0005664223995769757,0.9994337379873067,0.0013365362150228079,0.0013364821301297307,0.025533455244384325,0.021215996088030792
2022-11-27 20:00:00,1669579200000,16555.39,16573.6,16546.83,16558.87,3501.70724,,,,,,1.0002102034443163,0.00021020344431632587,0.00021018135466781724,1.0002102034443163,0.001295019517174565,0.0012949559187358547,0.02474009808966393,0.020556787918597434
2022-11-27 21:00:00,1669582800000,16558.87,16595.0,16555.41,16578.17,4333.05439,,,,,,1.0011655384697145,0.0011655384697144555,0.0011648597570781969,1.0011655384697145,0.0013326824688202363,0.0013326079207843138,0.02545943857876757,0.021154494921300938
2022-11-27 22:00:00,1669586400000,16578.17,16597.36,16559.02,16573.03,4080.13384,,,,,,0.9996899537162426,-0.0003100462837574147,-0.00031009435804354324,0.9996899537162426,0.00133391590127764,0.0013337916541786726,0.025482053773512606,0.021173286106381393
2022-11-27 23:00:00,1669590000000,16573.03,16575.4,16401.0,16428.78,17397.93837,,,,,,0.991296099747602,-0.008703900252397978,-0.008742000433420166,0.991296099747602,0.003089827837376738,0.0031005581527185602,0.05923608033379807,0.04921983478552282
2022-11-28 00:00:00,1669593600000,16428.77,16487.04,16417.0,16446.79,8075.56504,2.303e-05,,,,,1.0010962469519953,0.0010962469519952833,0.0010956465120856198,1.0010968563075628,0.0031352787115725865,0.0031459949395970053,0.06010414892824818,0.04994112141624807
2022-11-28 01:00:00,1669597200000,16446.79,16470.0,16090.0,16144.12,29041.48446,,,,,,0.981597016803887,-0.018402983196113,-0.01857442470589803,0.981597016803887,0.006305180374490698,0.006356767196881748,0.12144586677323942,0.10091055087169361
2022-11-28 02:00:00,1669600800000,16143.4,16191.58,16051.9,16117.63,17314.62529,,,,,,0.9983591549121289,-0.0016408450878711012,-0.0016421927485756826,0.9984036820000743,0.006311774774369654,0.006363517661590168,0.12157483422040948,0.10101771117680919
2022-11-28 03:00:00,1669604400000,16118.22,16206.59,16104.62,16178.22,9630.79702,,,,,,1.0037592375553974,0.003759237555397421,0.003752189280469114,1.0037224954120243,0.0065935785058425355,0.006643847040460056,0.12693051948375494,0.10546780210685876
2022-11-28 04:00:00,1669608000000,16177.49,16246.98,16167.71,16209.96,7739.89125,,,,,,1.0019618969206747,0.0019618969206747217,0.0019599749143526714,1.002007109879221,0.0066012940490688945,0.006651527988506588,0.12707726379013898,0.10558973337704475
2022-11-28 05:00:00,1669611600000,16210.3,16226.96,16146.04,16159.31,7852.92899,,,,,,0.9968753778541095,-0.0031246221458904877,-0.0031295139703943417,0.9968544690721332,0.006582942936883558,0.006632429955508964,0.12671239638203285,0.10528656150199144
2022-11-28 06:00:00,1669615200000,16158.82,16217.71,16136.0,16212.45,7355.75701,,,,,,1.00328850674936,0.0032885067493599873,0.003283111436153164,1.0033189304664574,0.00678730831509643,0.006835974522810147,0.13060110988014587,0.10851773133677452
2022-11-28 07:00:00,1669618800000,16213.36,16235.2,16190.24,16222.06,7070.23679,,,,,,1.0005927543338606,0.0005927543338606345,0.0005925787244025639,1.00053659451218,0.006759130143526047,0.006807810431557365,0.1300630356722761,0.10807064024863257
2022-11-28 08:00:00,1669622400000,16224.14,16270.59,16193.08,16235.26,8788.41433,5.36e-06,,,,,1.0008137067672047,0.0008137067672047138,0.0008133758873338439,1.0006853984248163,0.006802293383770491,0.006851073871180679,0.13088958252571795,0.10875742606125985
2022-11-28 09:00:00,1669626000000,16235.26,16248.0,16187.01,16218.07,7590.61203,,,,,,0.9989411934271456,-0.0010588065728543983,-0.0010593675045141326,0.9989411934271456,0.00638653120191733,0.006436625519082699,0.12297155787665259,0.10217826243566912
2022-11-28 10:00:00,1669629600000,16218.07,16225.62,16178.24,16196.75,7883.34883,,,,,,0.9986854169454196,-0.0013145830545804316,-0.001315447876887714,0.9986854169454196,0.006332495488603676,0.006382225104663429,0.12193223941848842,0.10131468262903567
2022-11-28 11:00:00,1669633200000,16197.21,16230.77,16190.97,16213.29,6850.56846,,,,,,1.0010211925231913,0.0010211925231913277,0.0010206714608131152,1.0009927635685407,0.0022188253385667014,0.002217836211237325,0.04237170132121873,0.03520705838164606
2022-11-28 12:00:00,1669636800000,16213.29,16239.31,16162.04,16185.77,10036.67174,,,,,,0.9983026270423832,-0.0016973729576168495,-0.0016988151272596843,0.9983026270423832,0.0022247509741039543,0.002223771790230291,0.04248510039865473,0.03530128277706147
2022-11-28 13:00:00,1669640400000,16185.77,16213.48,16150.35,16179.27,8784.82894,,,,,,0.9995984126797798,-0.00040158732022022026,-0.00040166797800291913,0.9995984126797798,0.001896598713274598,0.0018964361779882442,0.03623136230769788,0.030104991025576313
2022-11-28 14:00:00,1669644000000,16179.46,16310.43,16170.22,16216.4,14437.51627,,,,,,1.0022949119459654,0.0022949119459654277,0.0022922826574343033,1.0022831417117752,0.001937205060090671,0.0019369487320545556,0.03700535356636697,0.030748107883789424
2022-11-28 15:00:00,1669647600000,16216.47,16238.05,16120.38,16146.26,13952.75698,,,,,,0.9956747490195111,-0.0043252509804888595,-0.004334631938281285,0.9956704510907738,0.0021775288919602836,0.0021784708031790164,0.04161962625625981,0.03458215190176089
2022-11-28 16:00:00,1669651200000,16146.26,16399.69,15995.27,16311.56,26270.82545,2.1e-07,,,,,1.0102376649453186,0.010237664945318636,0.010185614998730698,1.0102376649453186,0.003843237320180103,0.0038301495866885373,0.07317490510817069,0.060801739743328184
2022-11-28 17:00:00,1669654800000,16310.53,16388.99,16192.55,16207.12,17411.33569,,,,,,0.9935971789332229,-0.006402821066777142,-0.006423407044853078,0.9936599239877552,0.004438561307646056,0.004429308092106935,0.08462181228148834,0.07031308615080555
2022-11-28 18:00:00,1669658400000,16207.12,16232.83,16145.0,16158.71,8422.67949,,,,,,0.9970130411819002,-0.0029869588180998496,-0.0029914286826770516,0.9970130411819002,0.004515277610013131,0.004505640901117341,0.08608014854996965,0.0715248319279047
2022-11-28 19:00:00,1669662000000,16159.59,16257.85,16150.0,16224.75,6655.63319,,,,,,1.0040869599120228,0.004086959912022792,0.004078630976998489,1.0040322805219686,0.004728078798876961,0.004719191389117011,0.09016002489461387,0.07491484082952636
2022-11-28 20:00:00,1669665600000,16225.53,16271.09,16211.26,16256.33,6080.60912,,,,,,1.0019464090355783,0.0019464090355783004,0.0019445172359242773,1.0018982430774217,0.004735862094181355,0.004727654122816863,0.09032170519493284,0.0750491825622158
2022-11-28 21:00:00,1669669200000,16256.33,16262.77,16186.0,16199.59,6780.81367,,,,,,0.9965096673111336,-0.0034903326888664488,-0.0034964381107815933,0.9965096673111336,0.004880394335991045,0.00487187457945914,0.09307703315030386,0.07733861133567764
2022-11-28 22:00:00,1669672800000,16200.56,16235.21,16195.72,16220.76,3742.40807,,,,,,1.0013068231973772,0.0013068231973771827,0.0013059700471393743,1.0012468704785513,0.004861779267313763,0.00485387798712673,0.09273320873655996,0.0770529242891286
2022-11-28 23:00:00,1669676400000,16220.36,16245.92,16195.63,16212.91,4925.09556,,,,,,0.9995160522688209,-0.00048394773117910184,-0.00048406487167713524,0.9995407006996145,0.004863031247720495,0.004855112684366732,0.09275679759420889,0.07707252450017762
2022-11-29 00:00:00,1669680000000,16212.18,16224.83,16100.0,16179.02,11394.99817,4.76e-05,,,,,0.9979096904873955,-0.0020903095126044713,-0.0020924972587764586,0.9979546242393065,0.004852678546695707,0.004843918356286694,0.09254293025653273,0.07689482005101214
2022-11-29 01:00:00,1669683600000,16178.74,16309.03,16171.17,16250.77,9098.01403,,,,,,1.0044347556279676,0.004434755627967579,0.004424951075735815,1.00445213904173,0.004819859201280435,0.004811248308227788,0.0919187698647563,0.07637619911610578
2022-11-29 02:00:00,1669687200000,16250.77,16306.13,16246.86,16265.83,9732.36819,,,,,,1.0009267253182463,0.0009267253182463353,0.0009262961734510286,1.0009267253182463,0.0034748579800273766,0.0034772068922688786,0.06643194439913226,0.0551989481643793
2022-11-29 03:00:00,1669690800000,16265.83,16305.0,16259.51,16287.66,7299.42953,,,,,,1.0013420772256933,0.00134207722569335,0.001341177445013621,1.0013420772256933,0.002743524128192425,0.0027424279572638393,0.052394012556641854,0.04353469418058594
2022-11-29 04:00:00,1669694400000,16287.53,16491.99,16278.9,16432.98,18178.2818,,,,,,1.0089220919395419,0.008922091939541854,0.008882525248205249,1.0089301447180756,0.003533193362176968,0.003524006908303354,0.06732605745003908,0.055941875387065645
2022-11-29 05:00:00,1669698000000,16432.22,16541.59,16432.19,16484.85,12930.90519,,,,,,1.0031564573193663,0.0031564573193663126,0.0031514861660370576,1.003202853905315,0.0034748273787833087,0.0034656932019552444,0.06621197565455028,0.055016173996924364
2022-11-29 06:00:00,1669701600000,16484.85,16515.37,16450.23,16462.91,8901.527,,,,,,0.9986690810046801,-0.0013309189953198963,-0.0013318054546302678,0.9986690810046801,0.0035908348503263785,0.003581428495863303,0.06842309534001156,0.05685341483048651
2022-11-29 07:00:00,1669705200000,16462.91,16506.47,16458.95,16463.31,9933.4284,,,,,,1.0000242970410458,2.429704104578434e-05,2.4296745877463684e-05,1.0000242970410458,0.003226749735464007,0.0032160005786377012,0.0614416047841874,0.051052426483891085
2022-11-29 08:00:00,1669708800000,16463.95,16548.71,16430.0,16498.61,16872.15937,-3.85e-06,,,,,1.0021441617754874,0.0021441617754873743,0.0021418663412302915,1.0021052056159063,0.0032285605428731623,0.003217943307370677,0.061478720564516316,0.051083266346444965
2022-11-29 09:00:00,1669712400000,16498.03,16527.51,16480.59,16516.64,10409.67184,,,,,,1.0010928193344772,0.0010928193344772463,0.0010922226421067496,1.0011280134658502,0.0031472834132006593,0.0031367390885836074,0.05992731614292965,0.049794189336525775
2022-11-29 10:00:00,1669716000000,16516.64,16534.18,16484.77,16504.35,9502.02805,,,,,,0.999255901926784,-0.0007440980732159597,-0.0007443750515951503,0.999255901926784,0.0029839891892005613,0.0029728703951623085,0.056796609150968354,0.047192854473754715
2022-11-29 11:00:00,1669719600000,16505.01,16541.86,16488.47,16497.64,9801.41445,,,,,,0.999593440517197,-0.0004065594828029928,-0.00040664215051650917,0.9995534689164078,0.0029368682509072646,0.0029255664846237445,0.055892869209078114,0.046441928173799385
2022-11-29 12:00:00,1669723200000,16496.73,16508.04,16468.08,16486.66,9032.65754,,,,,,0.9993344502607646,-0.0006655497392353826,-0.0006657713157820107,0.9993895759947578,0.003014311137961531,0.0030030160373067942,0.05737254083546812,0.047671401707114654
2022-11-29 13:00:00,1669726800000,16486.67,16489.0,16380.89,16412.54,14822.12014,,,,,,0.9955042440373005,-0.004495755962699466,-0.004505892265174947,0.9955036402135787,0.0035367910932386187,0.00352795121486272,0.06740141332104795,0.056004489312569745
2022-11-29 14:00:00,1669730400000,16412.54,16463.0,16328.84,16361.78,18622.45093,,,,,,0.9969072428764835,-0.003092757123516532,-0.003097549580650597,0.9969072428764835,0.002275505078056842,0.0022769825582841345,0.04350169069492023,0.03614597753310873
2022-11-29 15:00:00,1669734000000,16362.64,16457.3,16343.47,16393.48,13665.80722,,,,,,1.001937442014255,0.001937442014255053,0.0019355675941387922,1.0018847814289136,0.0020867425697323294,0.0020889288495067873,0.039908929633355725,0.03316071745381938
2022-11-29 16:00:00,1669737600000,16394.34,16429.28,16342.59,16410.67,10859.64402,4.171e-05,,,,,1.00104858760922,0.0010485876092201085,0.001048038225250945,1.0009960754748284,0.0021236097039267496,0.002125935085839952,0.04061593278579163,0.0337481732435956
2022-11-29 17:00:00,1669741200000,16410.67,16427.59,16358.87,16379.72,7310.75506,,,,,,0.9981140319072896,-0.001885968092710355,-0.001887748769752663,0.9981140319072896,0.0021749211618077857,0.002177113933845494,0.04159370330404151,0.03456061226885223
2022-11-29 18:00:00,1669744800000,16379.72,16438.99,16357.19,16419.68,7314.43476,,,,,,1.0024396021421613,0.0024396021421613234,0.0024366311439100257,1.0024396021421613,0.0022165408046033444,0.0022185932564641082,0.04238616464996834,0.035219076102053846
2022-11-29 19:00:00,1669748400000,16419.68,16479.84,16417.54,16426.56,7256.7447,,,,,,1.0004190093838614,0.00041900938386141284,0.0004189216239434945,1.0004190093838614,0.0021733301334685615,0.0021753888618780927,0.04156074585038015,0.03453322760033563
2022-11-29 20:00:00,1669752000000,16426.56,16512.39,16423.19,16496.48,8232.14992,,,,,,1.004256521146241,0.004256521146241088,0.004247487784830818,1.004256521146241,0.0026461852558343165,0.0026467161943159816,0.050565441893034836,0.04201531704676435
2022-11-29 21:00:00,1669755600000,16495.74,16499.99,16453.12,16465.95,5349.85972,,,,,,0.9981493021541566,-0.001850697845843352,-0.0018524125029697482,0.9981940791986295,0.002706848394006301,0.0027072966078816544,0.05172282906910972,0.04297700129846164
2022-11-29 22:00:00,1669759200000,16465.36,16500.39,16452.39,16495.59,4822.51684,,,,,,1.0018000783434906,0.0018000783434906076,0.001798460144102017,1.00183597564827,0.0027701672850797263,0.00277081350829213,0.05293631774758197,0.04398530083367629
2022-11-29 23:00:00,1669762800000,16494.61,16526.91,16426.24,16442.53,6762.88322,,,,,,0.9967833827101666,-0.0032166172898333567,-0.0032218017237730843,0.9968426049479192,0.0025579560869913973,0.0025575520412103496,0.048861963139820906,0.040599879996889215
2022-11-30 00:00:00,1669766400000,16442.91,16899.1,16428.3,16845.72,25348.71369,3.404e-05,,,,,1.0245211655383937,0.024521165538393674,0.024225347866913244,1.0244974885832252,0.007917013486394136,0.007828098549963395,0.14955561280472804,0.12426721201025084
2022-11-30 01:00:00,1669770000000,16846.85,16950.82,16825.16,16880.19,18139.63055,,,,,,1.002046217080659,0.0020462170806589963,0.0020441264299527503,1.0019790049771915,0.007915547017762349,0.007826664745608697,0.149528220010994,0.12424445107174333
2022-11-30 02:00:00,1669773600000,16879.22,17162.2,16879.0,16961.35,19145.0937,,,,,,1.0048080027535236,0.004808002753523555,0.0047964812238897965,1.0048657461659958,0.007904062781234428,0.007816501191326805,0.14933404557908045,0.12408310964934498
2022-11-30 03:00:00,1669777200000,16961.35,16979.23,16840.02,16845.25,10913.45109,,,,,,0.9931550259855496,-0.006844974014450389,-0.006868508304968291,0.9931550259855496,0.008407466802794987,0.008325928158096891,0.15906663411361163,0.13217001204068665
2022-11-30 04:00:00,1669780800000,16845.25,16891.02,16794.16,16879.53,10298.56792,,,,,,1.002034995028272,0.0020349950282720908,0.0020329272307194877,1.002034995028272,0.008410569215906827,0.008328877343876884,0.15912297822882515,0.13221682891355058
2022-11-30 05:00:00,1669784400000,16879.53,16914.58,16861.39,16864.1,8355.997,,,,,,0.9990858750214017,-0.0009141249785983296,-0.0009145430456330087,0.9990858750214017,0.00846285965515804,0.008381071229627085,0.1601201410159579,0.13304538116346948
2022-11-30 06:00:00,1669788000000,16863.45,16870.77,16830.38,16860.61,8424.53584,,,,,,0.9997930515117914,-0.00020694848820856926,-0.00020696990500178813,0.9998315884353439,0.008487208757505308,0.008403822071183828,0.16055479523359772,0.13340653957672893
2022-11-30 07:00:00,1669791600000,16860.61,16920.16,16858.9,16884.18,8956.14794,,,,,,1.0013979328150049,0.0013979328150048875,0.0013969566165945438,1.0013979328150049,0.008375620355619676,0.008292523268144638,0.1584284345871753,0.1316397258523638
2022-11-30 08:00:00,1669795200000,16883.87,16930.66,16874.02,16890.65,7960.12284,4.038e-05,,,,,1.0003831989471803,0.00038319894718030767,0.00038312554521485287,1.0004015667024209,0.00840152095638899,0.008318022653904408,0.158915599668083,0.1320445160521953
2022-11-30 09:00:00,1669798800000,16890.65,16906.0,16835.75,16879.49,9376.39741,,,,,,0.9993392794238233,-0.000660720576176721,-0.000660938948210508,0.9993392794238233,0.008249133467526988,0.0081648629260572,0.15598948717614183,0.12961318074767103
2022-11-30 10:00:00,1669802400000,16879.83,16899.56,16863.99,16865.06,6610.87018,,,,,,0.9991451163512641,-0.0008548836487358713,-0.0008552492701530082,0.9991249911877075,0.0030240582878727795,0.003027797515304411,0.057845990307838116,0.048064795474528535
2022-11-30 11:00:00,1669806000000,16865.49,16898.86,16864.29,16879.32,7103.43272,,,,,,1.0008455350885201,0.000845535088520144,0.0008451778250988402,1.0008200176810753,0.002962235777110474,0.0029660164381704918,0.056665664486500227,0.047084051279572235
2022-11-30 12:00:00,1669809600000,16879.32,16888.0,16768.72,16777.24,11156.93737,,,,,,0.9939523630098844,-0.006047636990115568,-0.006065998011319953,0.9939523630098844,0.002992956044969841,0.0030010010025027815,0.05733404364959169,0.04763941402126731
2022-11-30 13:00:00,1669813200000,16777.24,16897.0,16766.68,16810.12,16334.82183,,,,,,1.0019597979167012,0.0019597979167012003,0.0019578800181509586,1.0019597979167012,0.0023331477506136414,0.0023377746804733677,0.04466312255856905,0.0371110225550161
2022-11-30 14:00:00,1669816800000,16810.12,16888.0,16805.53,16847.01,10295.79743,,,,,,1.0021945114014652,0.0021945114014652045,0.0021921069783663446,1.0021945114014652,0.002350653541286156,0.0023552112883556044,0.044996248484414206,0.03738782012400579
2022-11-30 15:00:00,1669820400000,16847.01,16870.06,16796.89,16865.64,9430.64236,,,,,,1.0011058342103436,0.0011058342103436036,0.0011052232260832678,1.0011058342103436,0.0023682694848534947,0.002372981487821249,0.04533574766851162,0.03766991329521043
2022-11-30 16:00:00,1669824000000,16865.64,16907.9,16828.55,16861.98,11276.57361,9.511e-05,,,,,0.9997829907433101,-0.0002170092566898818,-0.00021703280660572113,0.9997829907433101,0.0023683748073668456,0.00237308544169257,0.0453377337044346,0.03767156351175847
2022-11-30 17:00:00,1669827600000,16861.98,16876.52,16720.56,16789.66,12003.12758,,,,,,0.995711061215824,-0.004288938784176022,-0.004298162665345599,0.995711061215824,0.002662720422518195,0.002667825452236054,0.05096873369933232,0.04235041612767015
2022-11-30 18:00:00,1669831200000,16789.66,16986.0,16705.0,16921.44,20627.65732,,,,,,1.0078488784168351,0.007848878416835126,0.007818236204198933,1.0078488784168351,0.0037716382838432505,0.003769077768502221,0.07200812966000057,0.05983225468511492
2022-11-30 19:00:00,1669834800000,16920.45,17147.16,16917.3,17062.85,23959.6417,,,,,,1.0083568537902212,0.00835685379022122,0.00832212861559315,1.0084158518242716,0.004544786978434635,0.004537900764854057,0.08669647238127401,0.07203694138856179
2022-11-30 20:00:00,1669838400000,17061.14,17103.52,17030.21,17097.19,10883.0417,,,,,,1.0020125594493299,0.002012559449329876,0.0020105369646871026,1.0021129889327443,0.004498647097445263,0.004492337377536403,0.08582598508882892,0.07131364503816842
2022-11-30 21:00:00,1669842000000,17098.37,17111.7,17028.37,17106.65,10824.19286,,,,,,1.000553307297866,0.000553307297866068,0.0005531542798245297,1.0004842566864562,0.0045034299137081965,0.0044970531134739975,0.0859160790974149,0.07138850502540557
2022-11-30 22:00:00,1669845600000,17106.64,17249.0,17069.04,17148.29,10013.79086,,,,,,1.002434141108867,0.002434141108867083,0.002431183386102196,1.0024347271001204,0.0036790888750233013,0.0036692462091465904,0.07010085039653846,0.05824747781081022
2022-11-30 23:00:00,1669849200000,17148.29,17227.23,17109.98,17163.64,15580.62169,,,,,,1.000895132984105,0.0008951329841049294,0.00089473259149392,1.000895132984105,0.0037020167665227227,0.0036919711346533155,0.07053500948873793,0.058608224819529806
2022-12-01 00:00:00,1669852800000,17165.53,17236.29,17122.65,17161.55,14452.68614,1.029e-05,,,,,0.9998782309580019,-0.000121769041998121,-0.00012177645644982213,0.9997681399875216,0.00376661720460811,0.0037561994148866316,0.07176208905964246,0.059627817159338126
2022-12-01 01:00:00,1669856400000,17161.55,17170.32,17105.37,17117.13,8649.60607,,,,,,0.9974116557070895,-0.0025883442929105493,-0.0025916998474708516,0.9974116557070895,0.004021130702151461,0.004010919454509326,0.07662850858365251,0.06367137243205513
2022-12-01 02:00:00,1669860000000,17117.13,17142.99,17088.01,17123.98,7980.58514,,,,,,1.0004001839093353,0.00040018390933527215,0.00040010385711098935,1.0004001839093353,0.003996707390801797,0.003986578634942847,0.07616347787878854,0.06328497390037274
2022-12-01 03:00:00,1669863600000,17124.53,17169.73,17122.18,17150.98,7343.39472,,,,,,1.0015767362494,0.0015767362493999126,0.0015754945058964619,1.0015445679385069,0.0034355586979878303,0.0034234608247715285,0.06540512722135822,0.05434575579310522
2022-12-01 04:00:00,1669867200000,17150.98,17168.0,17129.27,17142.23,6733.99332,,,,,,0.9994898250712204,-0.0005101749287795831,-0.0005103051122880185,0.9994898250712204,0.002860036830783788,0.0028508538130914904,0.054465485623655975,0.04525590128184179
2022-12-01 05:00:00,1669870800000,17142.23,17151.75,17059.58,17110.11,7903.84454,,,,,,0.9981262647858534,-0.0018737352141465768,-0.0018754928518812568,0.9981262647858534,0.001613927631710589,0.0016140455862400484,0.03083629762760533,0.025622179355475744
2022-12-01 06:00:00,1669874400000,17110.95,17130.0,17084.49,17120.89,6388.70353,,,,,,1.0006300368612475,0.0006300368612475182,0.0006298384713485123,1.000580914560559,0.001504305508534636,0.001504581027367732,0.028744980166786567,0.023884483354566517
2022-12-01 07:00:00,1669878000000,17120.35,17124.67,17064.11,17070.21,7932.97989,,,,,,0.9970398735112486,-0.0029601264887514356,-0.0029645163282933542,0.9970713215559261,0.001781659762892301,0.0017824269323281643,0.03405321872771219,0.028295150358504464
2022-12-01 08:00:00,1669881600000,17070.21,17137.75,17058.51,17110.79,9765.40835,-5.001e-05,,,,,1.0023772408189473,0.0023772408189473015,0.0023744196521689374,1.0023772408189473,0.0017723370875177774,0.0017731358508833968,0.03387571286594742,0.028147659013022255
2022-12-01 09:00:00,1669885200000,17110.79,17119.25,17086.01,17111.7,8415.12523,,,,,,1.000053182816223,5.318281622290755e-05,5.318140206707582e-05,1.000053182816223,0.0017331752569491657,0.0017339451706588,0.03312697597156441,0.027525526251507813
2022-12-01 10:00:00,1669888800000,17111.4,17113.98,17086.01,17096.31,6516.33488,,,,,,0.9991006153684322,-0.0008993846315678011,-0.0008997893205911383,0.9991181317718012,0.0017416303756272382,0.0017423407208933261,0.03328737273358056,0.02765880147974845
